    -2.4477970E+00    -4.8955940E-01     9.6122382E-05
    -2.4477970E+00    -4.0054860E-01     1.0434562E-04
    -2.4477970E+00    -3.1153780E-01     1.0679128E-04
    -2.4477970E+00    -2.2252700E-01     1.1201496E-04
    -2.4477970E+00    -1.3351620E-01     1.1071969E-04
    -2.4477970E+00    -4.4505400E-02     1.1406011E-04
    -2.4477970E+00     4.4505400E-02     1.1152071E-04
    -2.4477970E+00     1.3351620E-01     1.1263703E-04
    -2.4477970E+00     2.2252700E-01     1.0998684E-04
    -2.4477970E+00     3.1153780E-01     1.0923695E-04
    -2.4477970E+00     4.0054860E-01     1.0493360E-04
    -2.4477970E+00     4.8955940E-01     9.9011167E-05
    -2.4477970E+00     5.7857020E-01     9.4716337E-05
    -2.4477970E+00     6.6758100E-01     8.9211456E-05
    -2.4477970E+00     7.5659180E-01     8.4950712E-05
    -2.4477970E+00     8.4560260E-01     7.6701912E-05
    -2.4477970E+00     9.3461340E-01     6.8487197E-05
    -2.4477970E+00     1.0236242E+00     6.3093096E-05
    -2.4477970E+00     1.1126350E+00     5.5534536E-05
    -2.4477970E+00     1.2016458E+00     4.8776996E-05
    -2.4477970E+00     1.2906566E+00     4.4200957E-05
    -2.4477970E+00     1.3796674E+00     3.7792798E-05
    -2.4477970E+00     1.4686782E+00     3.1853321E-05
    -2.4477970E+00     1.5576890E+00     2.7609620E-05
    -2.4477970E+00     1.6466998E+00     2.2948367E-05
    -2.4477970E+00     1.7357106E+00     1.9011439E-05
    -2.4477970E+00     1.8247214E+00     1.5645452E-05
    -2.4477970E+00     1.9137322E+00     1.3625859E-05
    -2.4477970E+00     2.0027430E+00     1.0566645E-05
    -2.4477970E+00     2.0917538E+00     7.3796084E-06
    -2.4477970E+00     2.1807646E+00     6.0758208E-06
    -2.4477970E+00     2.2697754E+00     4.7209042E-06
    -2.4477970E+00     2.3587862E+00     3.4000736E-06
    -2.4477970E+00     2.4477970E+00     2.6842687E-06
    -2.4477970E+00     2.5368078E+00     2.2070653E-06
    -2.4477970E+00     2.6258186E+00     1.1844868E-06
    -2.4477970E+00     2.7148294E+00     9.8849258E-07
    -2.4477970E+00     2.8038402E+00     7.5841241E-07
    -2.4477970E+00     2.8928510E+00     3.6642397E-07
    -2.4477970E+00     2.9818618E+00     2.7268761E-07
    -2.4477970E+00     3.0708726E+00     1.5338678E-07
    -2.4477970E+00     3.1598834E+00     1.2782232E-07
    -2.4477970E+00     3.2488942E+00     5.1128927E-08
    -2.4477970E+00     3.3379050E+00     5.1128927E-08
    -2.4477970E+00     3.4269158E+00     0.0000000E+00
    -2.4477970E+00     3.5159266E+00     1.7042976E-08
    -2.4477970E+00     3.6049374E+00     2.5564463E-08
    -2.4477970E+00     3.6939482E+00     0.0000000E+00
    -2.4477970E+00     3.7829590E+00     8.5214878E-09
    -2.4477970E+00     3.8719698E+00     0.0000000E+00
    -2.4477970E+00     3.9609806E+00     0.0000000E+00
    -2.4477970E+00     4.0499914E+00     0.0000000E+00
    -2.4477970E+00     4.1390022E+00     0.0000000E+00
    -2.4477970E+00     4.2280130E+00     0.0000000E+00
    -2.4477970E+00     4.3170238E+00     0.0000000E+00
    -2.4477970E+00     4.4060346E+00     0.0000000E+00
 
    -2.3587862E+00    -4.4060346E+00     0.0000000E+00
    -2.3587862E+00    -4.3170238E+00     0.0000000E+00
    -2.3587862E+00    -4.2280130E+00     0.0000000E+00
    -2.3587862E+00    -4.1390022E+00     0.0000000E+00
    -2.3587862E+00    -4.0499914E+00     0.0000000E+00
    -2.3587862E+00    -3.9609806E+00     0.0000000E+00
    -2.3587862E+00    -3.8719698E+00     0.0000000E+00
    -2.3587862E+00    -3.7829590E+00     0.0000000E+00
    -2.3587862E+00    -3.6939482E+00     2.5564463E-08
    -2.3587862E+00    -3.6049374E+00     1.7042976E-08
    -2.3587862E+00    -3.5159266E+00     1.7042976E-08
    -2.3587862E+00    -3.4269158E+00     7.6693390E-08
    -2.3587862E+00    -3.3379050E+00     1.5338678E-07
    -2.3587862E+00    -3.2488942E+00     1.2782232E-07
    -2.3587862E+00    -3.1598834E+00     3.1529505E-07
    -2.3587862E+00    -3.0708726E+00     3.0677356E-07
    -2.3587862E+00    -2.9818618E+00     4.1755290E-07
    -2.3587862E+00    -2.8928510E+00     8.4362729E-07
    -2.3587862E+00    -2.8038402E+00     9.3736366E-07
    -2.3587862E+00    -2.7148294E+00     1.4401314E-06
    -2.3587862E+00    -2.6258186E+00     1.9343777E-06
    -2.3587862E+00    -2.5368078E+00     2.6672257E-06
    -2.3587862E+00    -2.4477970E+00     3.4512026E-06
    -2.3587862E+00    -2.3587862E+00     4.8572480E-06
    -2.3587862E+00    -2.2697754E+00     6.4422448E-06
    -2.3587862E+00    -2.1807646E+00     7.7289894E-06
    -2.3587862E+00    -2.0917538E+00     1.0634817E-05
    -2.3587862E+00    -2.0027430E+00     1.3148656E-05
    -2.3587862E+00    -1.9137322E+00     1.6949239E-05
    -2.3587862E+00    -1.8247214E+00     2.0340791E-05
    -2.3587862E+00    -1.7357106E+00     2.5342905E-05
    -2.3587862E+00    -1.6466998E+00     3.0950044E-05
    -2.3587862E+00    -1.5576890E+00     3.5253395E-05
    -2.3587862E+00    -1.4686782E+00     4.2624482E-05
    -2.3587862E+00    -1.3796674E+00     4.9518366E-05
    -2.3587862E+00    -1.2906566E+00     5.8500014E-05
    -2.3587862E+00    -1.2016458E+00     6.5666585E-05
    -2.3587862E+00    -1.1126350E+00     7.4810141E-05
    -2.3587862E+00    -1.0236242E+00     8.1601767E-05
    -2.3587862E+00    -9.3461340E-01     9.0216991E-05
    -2.3587862E+00    -8.4560260E-01     9.7562514E-05
    -2.3587862E+00    -7.5659180E-01     1.0622887E-04
    -2.3587862E+00    -6.6758100E-01     1.1296936E-04
    -2.3587862E+00    -5.7857020E-01     1.1774992E-04
    -2.3587862E+00    -4.8955940E-01     1.2482275E-04
    -2.3587862E+00    -4.0054860E-01     1.2873412E-04
    -2.3587862E+00    -3.1153780E-01     1.3373623E-04
    -2.3587862E+00    -2.2252700E-01     1.3899399E-04
    -2.3587862E+00    -1.3351620E-01     1.3982909E-04
    -2.3587862E+00    -4.4505400E-02     1.4012735E-04
    -2.3587862E+00     4.4505400E-02     1.4195094E-04
    -2.3587862E+00     1.3351620E-01     1.4071533E-04
    -2.3587862E+00     2.2252700E-01     1.3913885E-04
    -2.3587862E+00     3.1153780E-01     1.3509967E-04
    -2.3587862E+00     4.0054860E-01     1.3261991E-04
    -2.3587862E+00     4.8955940E-01     1.2363827E-04
    -2.3587862E+00     5.7857020E-01     1.1738349E-04
    -2.3587862E+00     6.6758100E-01     1.0918582E-04
    -2.3587862E+00     7.5659180E-01     1.0559828E-04
    -2.3587862E+00     8.4560260E-01     9.8857780E-05
    -2.3587862E+00     9.3461340E-01     8.9918739E-05
    -2.3587862E+00     1.0236242E+00     7.9386180E-05
    -2.3587862E+00     1.1126350E+00     7.3898342E-05
    -2.3587862E+00     1.2016458E+00     6.3041967E-05
    -2.3587862E+00     1.2906566E+00     5.5406714E-05
    -2.3587862E+00     1.3796674E+00     4.8470223E-05
    -2.3587862E+00     1.4686782E+00     4.2206929E-05
    -2.3587862E+00     1.5576890E+00     3.6514575E-05
    -2.3587862E+00     1.6466998E+00     3.1043780E-05
    -2.3587862E+00     1.7357106E+00     2.5419598E-05
    -2.3587862E+00     1.8247214E+00     2.0247055E-05
    -2.3587862E+00     1.9137322E+00     1.6293085E-05
    -2.3587862E+00     2.0027430E+00     1.3046398E-05
    -2.3587862E+00     2.0917538E+00     1.0600731E-05
    -2.3587862E+00     2.1807646E+00     8.5129663E-06
    -2.3587862E+00     2.2697754E+00     6.1610357E-06
    -2.3587862E+00     2.3587862E+00     4.8913340E-06
    -2.3587862E+00     2.4477970E+00     3.4512026E-06
    -2.3587862E+00     2.5368078E+00     2.5223604E-06
    -2.3587862E+00     2.6258186E+00     1.6957761E-06
    -2.3587862E+00     2.7148294E+00     1.1589223E-06
    -2.3587862E+00     2.8038402E+00     8.0954134E-07
    -2.3587862E+00     2.8928510E+00     6.9024051E-07
    -2.3587862E+00     2.9818618E+00     3.9198844E-07
    -2.3587862E+00     3.0708726E+00     3.0677356E-07
    -2.3587862E+00     3.1598834E+00     1.1930083E-07
    -2.3587862E+00     3.2488942E+00     9.3736366E-08
    -2.3587862E+00     3.3379050E+00     3.4085951E-08
    -2.3587862E+00     3.4269158E+00     2.5564463E-08
    -2.3587862E+00     3.5159266E+00     1.7042976E-08
    -2.3587862E+00     3.6049374E+00     2.5564463E-08
    -2.3587862E+00     3.6939482E+00     1.7042976E-08
    -2.3587862E+00     3.7829590E+00     1.7042976E-08
    -2.3587862E+00     3.8719698E+00     0.0000000E+00
    -2.3587862E+00     3.9609806E+00     0.0000000E+00
    -2.3587862E+00     4.0499914E+00     0.0000000E+00
    -2.3587862E+00     4.1390022E+00     0.0000000E+00
    -2.3587862E+00     4.2280130E+00     0.0000000E+00
    -2.3587862E+00     4.3170238E+00     0.0000000E+00
    -2.3587862E+00     4.4060346E+00     0.0000000E+00
 
    -2.2697754E+00    -4.4060346E+00     0.0000000E+00
    -2.2697754E+00    -4.3170238E+00     0.0000000E+00
    -2.2697754E+00    -4.2280130E+00     0.0000000E+00
    -2.2697754E+00    -4.1390022E+00     0.0000000E+00
    -2.2697754E+00    -4.0499914E+00     0.0000000E+00
    -2.2697754E+00    -3.9609806E+00     0.0000000E+00
    -2.2697754E+00    -3.8719698E+00     2.5564463E-08
    -2.2697754E+00    -3.7829590E+00     1.7042976E-08
    -2.2697754E+00    -3.6939482E+00     8.5214878E-09
    -2.2697754E+00    -3.6049374E+00     4.2607439E-08
    -2.2697754E+00    -3.5159266E+00     1.7042976E-08
    -2.2697754E+00    -3.4269158E+00     7.6693390E-08
    -2.2697754E+00    -3.3379050E+00     9.3736366E-08
    -2.2697754E+00    -3.2488942E+00     2.3008017E-07
    -2.2697754E+00    -3.1598834E+00     2.3860166E-07
    -2.2697754E+00    -3.0708726E+00     4.8572480E-07
    -2.2697754E+00    -2.9818618E+00     6.1354712E-07
    -2.2697754E+00    -2.8928510E+00     9.5440663E-07
    -2.2697754E+00    -2.8038402E+00     1.3549166E-06
    -2.2697754E+00    -2.7148294E+00     1.8491628E-06
    -2.2697754E+00    -2.6258186E+00     2.5564463E-06
    -2.2697754E+00    -2.5368078E+00     3.3574662E-06
    -2.2697754E+00    -2.4477970E+00     5.1725431E-06
    -2.2697754E+00    -2.3587862E+00     6.1780786E-06
    -2.2697754E+00    -2.2697754E+00     8.1806283E-06
    -2.2697754E+00    -2.1807646E+00     1.0157613E-05
    -2.2697754E+00    -2.0917538E+00     1.3319085E-05
    -2.2697754E+00    -2.0027430E+00     1.7878081E-05
    -2.2697754E+00    -1.9137322E+00     2.1431542E-05
    -2.2697754E+00    -1.8247214E+00     2.6484784E-05
    -2.2697754E+00    -1.7357106E+00     3.3003722E-05
    -2.2697754E+00    -1.6466998E+00     3.9497096E-05
    -2.2697754E+00    -1.5576890E+00     4.5709260E-05
    -2.2697754E+00    -1.4686782E+00     5.5210719E-05
    -2.2697754E+00    -1.3796674E+00     6.2547720E-05
    -2.2697754E+00    -1.2906566E+00     7.1870228E-05
    -2.2697754E+00    -1.2016458E+00     8.3007813E-05
    -2.2697754E+00    -1.1126350E+00     9.4111311E-05
    -2.2697754E+00    -1.0236242E+00     1.0328043E-04
    -2.2697754E+00    -9.3461340E-01     1.0989311E-04
    -2.2697754E+00    -8.4560260E-01     1.2004220E-04
    -2.2697754E+00    -7.5659180E-01     1.3101787E-04
    -2.2697754E+00    -6.6758100E-01     1.4131183E-04
    -2.2697754E+00    -5.7857020E-01     1.4607534E-04
    -2.2697754E+00    -4.8955940E-01     1.5403441E-04
    -2.2697754E+00    -4.0054860E-01     1.6276894E-04
    -2.2697754E+00    -3.1153780E-01     1.6398751E-04
    -2.2697754E+00    -2.2252700E-01     1.6986734E-04
    -2.2697754E+00    -1.3351620E-01     1.7334410E-04
    -2.2697754E+00    -4.4505400E-02     1.7692313E-04
    -2.2697754E+00     4.4505400E-02     1.7371053E-04
    -2.2697754E+00     1.3351620E-01     1.7080470E-04
    -2.2697754E+00     2.2252700E-01     1.6834199E-04
    -2.2697754E+00     3.1153780E-01     1.6734498E-04
    -2.2697754E+00     4.0054860E-01     1.5711919E-04
    -2.2697754E+00     4.8955940E-01     1.5139275E-04
    -2.2697754E+00     5.7857020E-01     1.4495903E-04
    -2.2697754E+00     6.6758100E-01     1.3655684E-04
    -2.2697754E+00     7.5659180E-01     1.2931358E-04
    -2.2697754E+00     8.4560260E-01     1.2205327E-04
    -2.2697754E+00     9.3461340E-01     1.1231321E-04
    -2.2697754E+00     1.0236242E+00     1.0055356E-04
    -2.2697754E+00     1.1126350E+00     9.0753845E-05
    -2.2697754E+00     1.2016458E+00     8.0851876E-05
    -2.2697754E+00     1.2906566E+00     7.2185523E-05
    -2.2697754E+00     1.3796674E+00     6.1874523E-05
    -2.2697754E+00     1.4686782E+00     5.4017711E-05
    -2.2697754E+00     1.5576890E+00     4.6092727E-05
    -2.2697754E+00     1.6466998E+00     3.8508603E-05
    -2.2697754E+00     1.7357106E+00     3.2356089E-05
    -2.2697754E+00     1.8247214E+00     2.7319890E-05
    -2.2697754E+00     1.9137322E+00     2.1917267E-05
    -2.2697754E+00     2.0027430E+00     1.7920689E-05
    -2.2697754E+00     2.0917538E+00     1.4179756E-05
    -2.2697754E+00     2.1807646E+00     1.0745596E-05
    -2.2697754E+00     2.2697754E+00     8.6322671E-06
    -2.2697754E+00     2.3587862E+00     6.6467605E-06
    -2.2697754E+00     2.4477970E+00     4.7464687E-06
    -2.2697754E+00     2.5368078E+00     3.5278959E-06
    -2.2697754E+00     2.6258186E+00     2.5820108E-06
    -2.2697754E+00     2.7148294E+00     2.2155868E-06
    -2.2697754E+00     2.8038402E+00     1.2952661E-06
    -2.2697754E+00     2.8928510E+00     8.2658432E-07
    -2.2697754E+00     2.9818618E+00     5.8798266E-07
    -2.2697754E+00     3.0708726E+00     3.4938100E-07
    -2.2697754E+00     3.1598834E+00     1.6190827E-07
    -2.2697754E+00     3.2488942E+00     9.3736366E-08
    -2.2697754E+00     3.3379050E+00     9.3736366E-08
    -2.2697754E+00     3.4269158E+00     3.4085951E-08
    -2.2697754E+00     3.5159266E+00     2.5564463E-08
    -2.2697754E+00     3.6049374E+00     3.4085951E-08
    -2.2697754E+00     3.6939482E+00     8.5214878E-09
    -2.2697754E+00     3.7829590E+00     4.2607439E-08
    -2.2697754E+00     3.8719698E+00     3.4085951E-08
    -2.2697754E+00     3.9609806E+00     8.5214878E-09
    -2.2697754E+00     4.0499914E+00     1.7042976E-08
    -2.2697754E+00     4.1390022E+00     0.0000000E+00
    -2.2697754E+00     4.2280130E+00     0.0000000E+00
    -2.2697754E+00     4.3170238E+00     0.0000000E+00
    -2.2697754E+00     4.4060346E+00     0.0000000E+00
 
    -2.1807646E+00    -4.4060346E+00     0.0000000E+00
    -2.1807646E+00    -4.3170238E+00     0.0000000E+00
    -2.1807646E+00    -4.2280130E+00     0.0000000E+00
    -2.1807646E+00    -4.1390022E+00     0.0000000E+00
    -2.1807646E+00    -4.0499914E+00     0.0000000E+00
    -2.1807646E+00    -3.9609806E+00     0.0000000E+00
    -2.1807646E+00    -3.8719698E+00     0.0000000E+00
    -2.1807646E+00    -3.7829590E+00     8.5214878E-09
    -2.1807646E+00    -3.6939482E+00     5.1128927E-08
    -2.1807646E+00    -3.6049374E+00     3.4085951E-08
    -2.1807646E+00    -3.5159266E+00     2.5564463E-08
    -2.1807646E+00    -3.4269158E+00     9.3736366E-08
    -2.1807646E+00    -3.3379050E+00     1.4486529E-07
    -2.1807646E+00    -3.2488942E+00     2.1303719E-07
    -2.1807646E+00    -3.1598834E+00     3.6642397E-07
    -2.1807646E+00    -3.0708726E+00     4.6016034E-07
    -2.1807646E+00    -2.9818618E+00     8.2658432E-07
    -2.1807646E+00    -2.8928510E+00     1.3463951E-06
    -2.1807646E+00    -2.8038402E+00     1.8406414E-06
    -2.1807646E+00    -2.7148294E+00     2.2752372E-06
    -2.1807646E+00    -2.6258186E+00     2.9569563E-06
    -2.1807646E+00    -2.5368078E+00     4.5760389E-06
    -2.1807646E+00    -2.4477970E+00     5.9820844E-06
    -2.1807646E+00    -2.3587862E+00     8.1380208E-06
    -2.1807646E+00    -2.2697754E+00     1.0958633E-05
    -2.1807646E+00    -2.1807646E+00     1.3097527E-05
    -2.1807646E+00    -2.0917538E+00     1.8039990E-05
    -2.1807646E+00    -2.0027430E+00     2.2641593E-05
    -2.1807646E+00    -1.9137322E+00     2.7686314E-05
    -2.1807646E+00    -1.8247214E+00     3.3515011E-05
    -2.1807646E+00    -1.7357106E+00     4.1525210E-05
    -2.1807646E+00    -1.6466998E+00     5.0455729E-05
    -2.1807646E+00    -1.5576890E+00     5.8346627E-05
    -2.1807646E+00    -1.4686782E+00     6.9825071E-05
    -2.1807646E+00    -1.3796674E+00     7.9897469E-05
    -2.1807646E+00    -1.2906566E+00     9.0327771E-05
    -2.1807646E+00    -1.2016458E+00     1.0390250E-04
    -2.1807646E+00    -1.1126350E+00     1.1744314E-04
    -2.1807646E+00    -1.0236242E+00     1.2872559E-04
    -2.1807646E+00    -9.3461340E-01     1.3713630E-04
    -2.1807646E+00    -8.4560260E-01     1.4969698E-04
    -2.1807646E+00    -7.5659180E-01     1.6001650E-04
    -2.1807646E+00    -6.6758100E-01     1.7073653E-04
    -2.1807646E+00    -5.7857020E-01     1.8115831E-04
    -2.1807646E+00    -4.8955940E-01     1.8574287E-04
    -2.1807646E+00    -4.0054860E-01     1.9463078E-04
    -2.1807646E+00    -3.1153780E-01     1.9872110E-04
    -2.1807646E+00    -2.2252700E-01     2.0326305E-04
    -2.1807646E+00    -1.3351620E-01     2.0750675E-04
    -2.1807646E+00    -4.4505400E-02     2.0846116E-04
    -2.1807646E+00     4.4505400E-02     2.0703807E-04
    -2.1807646E+00     1.3351620E-01     2.0686764E-04
    -2.1807646E+00     2.2252700E-01     2.0343348E-04
    -2.1807646E+00     3.1153780E-01     2.0272619E-04
    -2.1807646E+00     4.0054860E-01     1.9734914E-04
    -2.1807646E+00     4.8955940E-01     1.8444760E-04
    -2.1807646E+00     5.7857020E-01     1.7852517E-04
    -2.1807646E+00     6.6758100E-01     1.6878511E-04
    -2.1807646E+00     7.5659180E-01     1.5761344E-04
    -2.1807646E+00     8.4560260E-01     1.4663776E-04
    -2.1807646E+00     9.3461340E-01     1.3619042E-04
    -2.1807646E+00     1.0236242E+00     1.2478015E-04
    -2.1807646E+00     1.1126350E+00     1.1205756E-04
    -2.1807646E+00     1.2016458E+00     1.0199369E-04
    -2.1807646E+00     1.2906566E+00     8.9109198E-05
    -2.1807646E+00     1.3796674E+00     8.0459888E-05
    -2.1807646E+00     1.4686782E+00     6.8623541E-05
    -2.1807646E+00     1.5576890E+00     5.9377727E-05
    -2.1807646E+00     1.6466998E+00     5.0251213E-05
    -2.1807646E+00     1.7357106E+00     4.1908677E-05
    -2.1807646E+00     1.8247214E+00     3.5474954E-05
    -2.1807646E+00     1.9137322E+00     2.8402119E-05
    -2.1807646E+00     2.0027430E+00     2.2999496E-05
    -2.1807646E+00     2.0917538E+00     1.7665044E-05
    -2.1807646E+00     2.1807646E+00     1.4656959E-05
    -2.1807646E+00     2.2697754E+00     1.0694467E-05
    -2.1807646E+00     2.3587862E+00     8.3936655E-06
    -2.1807646E+00     2.4477970E+00     6.3485084E-06
    -2.1807646E+00     2.5368078E+00     4.2351794E-06
    -2.1807646E+00     2.6258186E+00     3.1529505E-06
    -2.1807646E+00     2.7148294E+00     2.5053174E-06
    -2.1807646E+00     2.8038402E+00     1.9002918E-06
    -2.1807646E+00     2.8928510E+00     1.1589223E-06
    -2.1807646E+00     2.9818618E+00     7.9249836E-07
    -2.1807646E+00     3.0708726E+00     5.2833224E-07
    -2.1807646E+00     3.1598834E+00     3.0677356E-07
    -2.1807646E+00     3.2488942E+00     2.3008017E-07
    -2.1807646E+00     3.3379050E+00     1.2782232E-07
    -2.1807646E+00     3.4269158E+00     7.6693390E-08
